-39.887131 88.541367
6.041085 47.427090
3.257874 40.634659
3.878672 43.818939
-20.398832 75.291054
5.584662 34.256172
31.598694 51.657444
-0.891885 80.541725
-12.371740 64.793610
-19.651796 53.897026
15.645340 63.657963
-4.566125 23.860554
-8.902526 58.841389
-4.771610 54.743286
13.672957 56.311481
-8.457505 50.276920
-3.225279 62.114601
12.829042 8.753342
1.670656 42.478039
-26.372599 68.329193
6.932450 36.419689
6.511843 78.551071
13.628703 40.192677
30.692236 -0.152934
18.921280 20.153027
-14.281464 53.457153
3.218015 48.460804
4.921360 51.885239
11.238157 58.733364
12.651989 34.275028
10.756010 47.832535
-37.524166 65.796715
11.890827 29.683090
11.949805 40.142811
27.048727 39.846214
-10.538510 23.689440
-13.289127 32.622414
-14.619275 64.257729
-7.315043 28.430943
16.297466 100.549385
-6.208432 23.553568
-11.393938 38.447853
-12.232473 28.931791
10.614642 28.092779
-23.175161 58.911633
12.775554 33.171173
-29.914394 48.461460
-8.603833 70.636398
12.564888 22.260031
-1.358039 60.361664
-16.770472 53.155464
19.459906 41.830254
7.906046 44.032825
-6.069185 33.195213
1.913379 37.262932
7.114046 34.999939
20.592951 36.794991
-4.540700 65.910622
-2.329503 57.863647
-15.446343 79.443932
-13.613273 61.704643
-38.297161 44.807190
19.463697 51.028595
13.657151 34.231388
5.709070 49.283737
27.750303 53.767109
4.391477 14.422162
-18.726652 24.436169
-19.669069 61.933788
16.118561 13.436899
-0.080123 18.409267
-5.315001 17.959780
-22.422153 56.714314
30.307667 47.929039
32.182461 27.474136
28.248573 41.699459
27.249447 24.732145
-33.173042 28.133747
15.286578 60.267635
8.035524 40.327198
5.663034 63.575439
20.370687 29.979269
10.406354 56.534939
23.143461 25.041706
21.464291 59.794533
17.387972 36.046806
7.446434 34.451698
-0.741645 50.121487
19.284742 34.667461
0.526455 53.747540
-44.642006 23.923262
18.047503 45.195950
-19.411697 51.423473
10.473499 1.426025
-0.223940 41.484264
17.339468 85.816780
9.059795 37.051670
-6.889338 47.702873
28.820650 43.982418
8.500675 89.634583
1.580581 1.632611
-9.322608 77.427864
18.128433 66.103500
4.833263 81.787643
-6.249188 55.052673
9.131939 18.006575
10.568513 56.647766
14.956665 19.509405
-4.423240 52.046398
8.719798 58.890190
7.676997 88.193726
22.700060 25.271786
23.819921 25.628885
-7.560052 80.053696
0.727603 18.461069
-8.923622 69.081940
12.755235 85.472557
-1.779571 36.812119
2.963968 71.679329
5.280448 22.406055
-12.497471 47.122765
28.513996 44.603458
5.696013 49.233002
10.443089 29.246410
4.980036 46.065041
13.292220 48.827084
0.102106 20.171518
-15.034369 56.764584
-29.818422 37.134911
-18.389101 78.800911
6.929333 35.493622
3.704473 23.125223
-0.085735 47.052246
-28.673561 86.322189
-16.573009 25.267124
-8.296798 15.301394
2.706818 56.999851
21.242853 18.239088
-2.828106 51.816944
-7.287038 12.819537
10.398035 42.978470
24.367344 36.289700
8.329503 44.423290
-14.906496 14.848764
-4.665279 31.316486
21.485157 41.416424
38.544636 46.824051
-23.603872 70.624832
19.122620 35.196983
5.252441 44.697395
10.849990 77.925735
1.606673 37.452984
-15.224662 10.588552
-25.783657 68.112648
21.698586 37.939106
7.815899 63.331749
26.555983 58.661156
-3.403772 64.449631
-7.178546 49.177544
-26.847595 42.328789
7.365958 56.885544
-18.563538 23.575638
-13.918813 48.787197
27.908211 36.016483
4.730058 44.502613
36.579212 37.218906
-15.725698 76.058281
4.100354 47.979965
0.756919 17.162027
4.461576 56.987812
3.105725 16.996330
-0.377380 25.027561
-2.943502 12.498424
-11.492079 22.983732
14.573538 21.227190
-8.429678 92.112427
-28.947008 36.370720
9.592271 74.746208
-13.455462 39.974659
0.913764 34.140633
15.513699 50.138371
-9.087603 32.111477
-14.425861 37.239067
-3.634108 56.633621
14.854506 53.585102
-2.465582 44.344795
-32.101940 60.219494
-17.043200 43.382942
10.438880 -15.177896
-1.474081 45.971012
-14.212214 49.489258
-4.056633 48.599682
18.074179 13.686728
12.318484 53.485756
-13.517104 34.124146
-2.500923 47.893414
26.046061 8.936035
15.540491 52.705872
-2.281559 36.652031
1.762994 61.847694
-15.237504 39.160774
12.605515 12.971961
-6.879128 41.336506
11.542153 5.721742
-4.144816 57.646839
0.987985 61.358261
-17.963991 29.330536
20.421324 48.303833
-5.875918 46.431782
1.765059 40.072243
18.745987 34.486336
29.273237 7.064998
8.543176 34.054008
-7.202992 46.136715
7.611148 22.615831
-20.988733 31.428270
1.405324 22.808378
-18.533840 57.895237
-4.186141 47.992611
0.524242 49.793839
11.525614 60.153473
14.787350 19.470716
-9.417158 49.721031
-7.717526 48.653416
-16.352430 74.116409
3.529456 34.401718
-2.446060 44.122612
-43.815842 42.956001
13.387871 50.421417
-2.661637 23.496899
-0.689187 45.150867
-16.081720 46.782280
11.230712 19.474953
0.127552 26.460846
24.643873 41.728096
3.714822 21.154840
-12.466757 64.658638
-6.549160 35.767960
-30.280907 58.630592
-5.844169 32.826927
9.539329 54.339561
15.195261 33.448433
-24.861170 36.918785
-1.809242 23.402708
-10.653107 63.697533
-10.601794 44.633720
-7.343714 28.206537
-18.025862 57.714916
-19.585835 31.472988
-26.982056 51.303043
4.228827 63.202038
-9.097322 27.153988
-7.970087 49.033363
-7.558920 23.545658
-15.694565 42.734753
-8.061315 46.402237
-19.039812 34.331062
-10.402947 58.867126
9.635414 48.877064
29.539471 58.549717
23.536522 44.229687
3.414420 9.594816
20.317532 45.186726
12.397308 46.470909
0.836165 39.606255
11.793825 51.979294
-10.080783 80.793083
0.330752 47.133392
15.923503 53.298595
-28.698919 64.115898
-0.126325 48.519569
50.242382 23.090698
-5.701530 14.487154
7.150654 43.248447
19.356087 22.001009
-14.955599 44.027870
-10.297428 63.276409
-17.715363 45.367470
-8.417201 12.232882
-20.475658 50.538021
-3.180567 59.613655
-36.339237 80.044456
-10.614492 56.990871
16.214670 58.572346
2.394540 62.592785
1.944563 60.387051
-19.563255 55.228371
6.540685 52.601788
-1.999018 93.737793
1.616814 41.030846
2.977993 46.929123
2.702503 35.388065
2.168386 35.894165
-2.228863 64.568314
-4.194273 43.771530
-15.052277 46.616432
12.434645 55.889214
5.652165 70.058220
15.887236 56.269661
-16.291964 45.326756
-4.936592 14.784954
-4.173916 43.737553
-2.347271 48.250648
-1.471565 18.660704
-17.469519 54.413628
-13.191502 68.076302
-12.920218 20.923967
-6.337684 55.531109
19.664810 21.918350
-1.848990 58.459393
-1.801551 36.755741
-34.162689 64.797653
26.277248 36.237606
2.558579 23.517664
14.497009 50.079487
6.988544 55.544765
-30.178905 58.045502
36.577271 22.761797
26.306856 43.759754
6.495918 43.906673
16.627298 68.570946
-22.010775 76.202827
35.720203 59.048923
9.022246 63.621441
34.499004 4.323768
18.835951 29.954754
-4.454529 57.512211
-3.262089 13.027973
9.159408 20.965767
-2.781802 44.722599
20.288799 7.347534
-37.723934 36.825615
34.965542 35.528076
-9.693541 48.580070
26.756773 4.236885
-8.977668 57.010197
-11.744292 41.084442
-8.557239 71.271980
-7.262475 80.549835
5.835261 38.362141
-6.344249 29.667507
4.486375 54.102104
-10.795969 49.720604
-19.799261 40.957096
4.783512 33.644592
8.140778 13.134635
8.290341 42.303078
20.047985 11.222190
-4.207313 55.210453
-1.492723 69.179169
28.871658 62.792961
1.649791 39.303989
-0.015687 43.788074
-0.049785 63.076782
-11.398670 46.379677
0.120836 63.783020
-17.356255 70.283684
-11.398623 41.532024
4.589126 42.021538
11.791363 50.100288
3.541483 50.769913
28.268679 8.908499
31.168865 35.003464
-8.521060 50.302681
18.949341 15.306307
26.408186 39.650837
4.725984 58.791195
-3.260954 56.118408
7.870558 69.962822
12.501071 44.658344
27.610197 42.388935
-4.588662 67.712799
-17.482626 78.028130
5.980408 44.778908
-4.832283 62.447708
12.488198 51.835999
-7.354670 36.406288
-6.402105 65.899490
-11.112895 48.046009
-4.737271 78.964485
0.472584 87.638206
6.090832 43.296047
-0.472430 47.878204
14.865832 55.510860
7.859344 57.814610
7.079404 80.309090
1.560011 66.395821
-17.171736 23.035181
30.821388 27.679464
-31.129341 30.335716
10.756381 26.810640
4.870999 51.572369
14.678997 50.841404
24.467318 70.291542
1.193478 25.131227
-2.468964 31.597731
-1.026469 32.860317
20.510056 81.280182
41.930027 76.237572
-37.084930 83.255943
33.092262 34.725464
10.947074 71.175537
1.435948 30.254980
-13.435420 44.559715
3.525551 64.892174
-6.261712 16.916351
-25.557516 54.723427
37.173103 48.290245
24.791437 31.805849
-8.616830 47.224430
15.635186 19.757959
-12.218455 45.405228
-2.763695 54.493023
0.738472 57.249683
0.656543 19.740990
7.300570 67.827400
12.775394 40.784195
9.714446 46.869770
14.936141 59.647938
-5.768713 47.973049
-0.984467 50.276497
-4.379509 25.619753
5.330693 50.308231
-1.220006 62.624840
5.843093 30.682331
25.735519 30.022833
-11.968952 23.211027
-4.661760 34.535366
-9.621769 6.578571
15.357987 46.097271
26.666607 54.476772
-3.893927 32.776894
28.348774 41.649452
-13.609478 59.290504
7.359661 15.220919
-3.503749 48.651615
-19.710844 30.066351
-4.672993 74.848419
-21.073999 42.608490
24.585196 37.867680
-15.417192 36.960934
6.221422 43.720718
-19.540167 40.200249
24.852625 16.737808
-1.854244 57.349941
-4.031908 36.987427
-5.020266 46.043423
-19.636614 33.883850
17.656559 44.096767
1.500677 46.109695
22.250914 35.730560
-1.409981 34.621738
-12.257132 52.500366
8.500407 29.152483
21.858004 37.369804
-4.374726 3.150246
14.246847 77.159027
52.410748 51.607727
-14.081779 52.223724
-3.207711 63.800556
9.594106 8.515621
27.686028 7.737768
28.244827 25.394053
23.975863 65.739532
26.399437 24.887707
17.584917 61.852898
17.970982 41.000282
2.108139 78.241371
-2.132501 52.589252
-4.825470 31.920616
11.761935 12.170954
6.354527 19.042786
-18.801804 66.086800
11.657691 39.177048
-3.601942 46.487591
2.121988 38.717701
-8.800063 52.988552
-19.496927 44.640385
-7.856721 42.993324
20.066566 47.809967
10.272618 14.713325
1.465226 72.410477
-7.108670 59.709362
35.214951 22.764071
-28.307901 42.951450
-0.579838 60.497604
24.487347 50.883434
10.078753 55.934776
1.105199 58.364990
0.750342 43.114719
13.276708 36.021637
-25.127388 81.742546
9.404236 68.490692
16.712181 48.918983
9.373619 21.867479
17.695631 57.925945
-24.525408 50.397316
-24.255089 78.070053
27.657232 54.549450
-16.936144 38.063160
-1.695229 37.627277
-3.956418 50.306541
14.552887 57.263138
24.772030 41.886314
31.437256 72.137718
10.134413 57.235958
11.929853 30.093660
-5.564893 93.642044
-18.681864 76.161964
4.572075 55.560890
14.060567 40.261463
32.335808 78.419212
19.977083 54.015209
21.198727 27.118582
0.890953 68.582504
10.460967 47.303925
-18.821283 71.697563
-14.176478 51.212437
-26.589094 67.506226
27.611324 35.809029
8.592465 34.417385
0.774563 46.108067
19.847786 41.878143
-22.328983 28.785431
7.533473 16.819096
-18.892759 18.293179
-18.871155 56.120190
4.425589 32.827869
12.268888 47.035976
-4.794003 46.132160
-4.313295 63.970314
3.785799 6.733418
-10.213546 53.787704
-11.469259 73.583061
24.283220 55.678829
9.531802 71.478348
-20.121128 42.609009
0.343584 44.027290
1.136896 51.985779
6.725045 51.859348
2.222790 20.333881
-16.883160 58.200081
25.452196 43.781860
23.954781 48.379105
2.575055 78.641426
-8.587640 20.199013
-19.571627 57.824390
41.039967 22.945906
-3.392756 44.320080
1.675585 64.769966
26.741571 24.071680
-9.301784 49.887974
-6.098973 41.495762
11.342349 49.327301
-20.223341 64.630653
13.392548 53.915943
-0.872195 8.501029
-0.985531 36.356815
14.028185 23.790970
-4.165193 45.808704
30.457115 19.743750
-4.645258 43.068802
-21.052265 67.870781
-6.010915 61.557674
-18.216871 78.464615
-1.525012 17.377941
8.801603 30.302490
-9.035790 48.845482
9.004806 65.224113
10.928854 40.512581
-8.190732 42.238110
1.645355 37.484905
23.633965 85.088989
-18.426060 2.587072
9.626046 41.957497
-10.602865 34.865303
-5.431598 68.872711
-8.819429 38.733624
6.005968 65.207619
-1.145223 37.380444
-7.722029 38.445560
10.798249 19.710361
-13.724854 82.742577
-2.185005 65.232834
11.197955 13.634311
-2.366188 54.095089
-17.941744 56.358974
27.477821 36.730240
10.820611 73.973206
36.507587 67.622391
-17.149879 82.882561
-8.958925 54.766747
-22.901716 82.239754
23.518015 96.173973
10.209207 4.499275
3.713857 28.106575
6.027839 89.614784
-11.860785 55.839428
-8.142129 73.228676
30.188961 33.079540
-34.634258 77.389153
-2.710055 51.283260
-10.638724 52.339413
0.327246 78.689896
-1.712990 73.544640
-22.541313 25.476643
10.824360 29.161560
13.370386 65.997566
-20.994656 53.990810
-4.459131 37.377235
26.846106 40.162338
3.551818 56.071774
-8.040917 39.854733
16.784664 23.581982
-1.156106 49.086769
5.976156 20.747934
1.994392 39.713573
-30.388733 59.175800
-3.737989 40.893612
-3.131485 35.886196
5.571199 60.380577
5.190915 57.371918
9.690516 48.870869
-7.245718 55.703224
-7.780655 55.827541
6.742563 43.282345
-7.346547 37.941650
2.328666 18.796587
16.902189 74.986450
5.288609 64.456383
14.672729 64.382843
4.478466 19.658640
-35.199142 35.908703
-25.502739 44.205082
9.724404 62.086567
33.521919 25.580259
-7.172807 85.667786
11.501390 80.637253
-2.817341 35.544971
9.628836 72.680878
-7.473861 38.943439
-24.455759 74.588295
1.689788 58.599209
-1.209830 68.535378
5.108778 40.732227
-16.051235 80.174698
26.563412 60.903168
3.062743 67.151939
14.827101 46.669243
-13.501355 53.507820
7.227718 18.328836
15.321815 70.433083
2.153708 50.673073
-14.511534 60.810047
27.890104 35.948631
-4.807483 49.514553
16.806530 64.958771
-9.938054 44.053078
4.257430 40.808453
-30.805676 61.945129
-9.597198 97.076897
2.818822 67.415909
27.321480 55.651127
3.414689 83.487991
10.298833 57.213741
6.079615 53.057655
9.449506 59.286606
2.939825 62.184158
9.336957 62.078884
21.334854 62.397236
-37.013397 55.794670
27.590551 29.670860
-2.573212 69.947540
15.807293 50.867474
-4.842741 14.114530
29.102184 55.251026
-11.647648 68.208405
-16.255787 36.077114
-22.510670 78.700760
19.675859 50.232750
-9.177534 61.942532
24.000299 21.579771
-11.434278 63.086590
25.804588 45.092102
12.415509 46.124474
-16.290890 6.730859
-20.242031 56.544029
18.985062 57.532776
12.847924 69.726044
2.696094 75.321671
-1.690753 34.508656
32.281059 90.390137
-13.654930 41.989174
4.914369 73.421021
-4.537126 31.598398
-0.644239 51.163540
1.260499 46.457745
-16.664160 51.596191
29.190483 27.224928
-10.956226 59.958874
9.351099 60.597046
3.208965 44.294868
-9.799967 67.511581
8.243951 64.721611
0.333116 39.553093
9.942513 70.204964
30.373377 0.288051
4.162171 88.762253
-9.796112 78.502258
-0.187350 52.362320
-6.374428 79.833290
23.153889 63.937527
-15.377930 66.312225
-5.042358 52.611263
6.780133 55.779217
5.174997 61.938950
10.623643 72.406418
-6.641441 75.021111
-10.706242 51.254646
-17.628784 36.606152
-37.341984 70.296417
-14.750743 59.545952
9.078656 45.013454
-0.672872 89.045509
-12.941818 62.431953
-16.079889 24.560757
32.773094 58.401993
7.848353 50.232788
34.213428 69.242233
-7.159904 11.713047
22.246416 33.468216
-8.271846 60.264828
2.858073 71.198608
-7.377385 61.992130
0.178582 19.187328
-3.458618 89.763947
-18.568409 63.956413
-9.950608 62.442802
15.780103 88.017700
14.620075 63.456802
3.806593 88.280312
1.235584 103.326080
7.714442 43.918392
19.924749 73.589104
-18.842272 103.296837
11.281296 92.034927
-4.344137 101.595772
41.989220 41.316628
7.127361 17.920929
-12.670698 63.813103
11.638167 59.228058
-1.886299 42.862415
-15.669836 79.577278
11.857707 60.191128
9.657255 82.530846
-1.847140 54.848820
-11.578832 79.315384
6.815142 54.672485
-8.027069 44.615234
-5.907546 47.482723
5.429643 45.837379
-2.662140 83.777443
-14.049314 69.584518
-14.062574 60.605324
-16.133022 68.956680
-6.395398 40.617447
-1.032383 72.765854
21.084042 29.741261
-30.181614 72.916306
9.621227 80.035088
-23.179253 57.680550
3.723590 72.621140
-15.609007 61.112778
5.400839 85.326836
-5.317607 48.530891
-12.885190 49.599251
-3.168579 49.231544
-3.522362 31.570677
33.538490 85.863686
3.214690 63.937485
17.064373 48.612190
-8.191217 36.460682
-2.971856 55.862751
2.732258 85.029633
-4.741875 34.078266
3.173593 62.826759
-12.360990 41.581711
13.653606 89.964989
25.473219 60.385212
-8.335843 67.733925
-6.773095 50.306309
-5.870899 19.111217
-14.510612 50.730129
35.361004 39.112217
-8.113564 51.026550
14.662925 54.214905
13.673936 93.019463
9.083798 96.266441
26.410547 49.146812
23.077291 37.140900
-4.377969 46.277229
11.273659 47.007847
26.838955 44.265221
10.025080 56.829018
15.524076 35.989014
6.585464 62.373363
13.114810 47.750347
16.993414 68.266014
12.786304 20.221285
27.822737 59.698479
5.944190 46.907944
-16.324732 78.850464
11.432013 74.564133
-38.628384 71.454308
13.942506 51.297985
19.863001 82.417831
35.585354 68.158035
2.631961 11.970386
3.391268 52.772942
24.556484 33.906647
26.703779 21.871067
20.085411 52.051201
1.179150 57.092251
3.817920 27.671804
8.403144 42.910610
24.860159 35.467358
17.590860 35.695690
27.603785 8.680320
-6.263894 48.153339
8.001673 38.887241
-16.208590 54.389927
8.917118 91.687813
27.498901 48.358215
-10.781575 33.995625
11.417139 61.198166
32.693836 62.406456
-7.040849 70.663841
29.549511 58.422935
-1.866012 67.353508
-9.627105 39.528187
-8.418999 50.539017
-2.288431 25.287046
12.086098 26.553699
-1.087027 54.367065
-4.888832 64.413315
-10.098121 75.702652
-10.366914 37.291714
-25.000526 83.127823
3.935141 21.919434
14.156677 42.586243
-8.793761 39.470802
-26.973372 51.236004
-12.225570 27.000111
-11.318507 68.071518
10.809675 47.839550
-9.335221 19.669020
-12.101795 12.209982
25.706682 53.579746
-0.493283 48.656395
8.762000 53.431656
14.913973 12.729579
10.623866 37.138577
-25.584019 45.731594
30.948128 59.249023
-4.228732 70.696449
-18.302990 41.071198
-1.024901 67.276199
-6.368879 45.709118
-8.886204 24.088501
32.169537 9.551410
12.150907 52.212471
16.851566 27.462997
9.114356 25.886274
-39.206955 69.446617
9.134542 33.546688
-5.058861 94.583084
27.862144 52.294987
-17.446489 68.583466
13.348564 58.852016
-10.917447 38.998161
42.778061 20.027538
5.063098 72.454597
29.892603 40.271870
-11.268259 22.735487
7.648685 78.170464
-9.319686 48.524769
11.850301 67.222618
4.690516 45.402298
-1.281560 63.885307
-3.723285 43.770260
7.059960 76.435143
-15.132447 103.384125
3.732687 65.195450
11.921183 9.902486
13.805732 32.038208
-2.377575 41.939526
-22.110264 21.190916
-1.259465 49.724453
13.887979 44.117508
0.125496 11.841276
3.353655 61.687759
-21.203032 68.783890
31.451845 76.919670
14.973467 61.075043
3.447476 19.094152
-18.589537 84.836121
-5.652988 75.502930
-29.036173 55.160774
-22.178183 62.896305
-33.411163 48.788734
-14.644763 72.254120
-16.968201 85.362022
-15.701848 43.437168
7.603940 94.717621
15.831065 20.111071
12.237533 82.226547
3.698028 20.034861
-17.341936 77.021889
6.400189 72.524506
0.846048 75.056496
-10.679607 73.331848
4.828367 29.646809
-6.045112 67.752884
-11.146982 58.364998
21.843472 64.954361
0.322580 85.487823
